Date,MedianConfirmationTime
16/04/2013 18:15:05,6.85
17/04/2013 18:15:05,6.95
18/04/2013 18:15:05,9.25
19/04/2013 18:15:05,8.766666666666667
20/04/2013 18:15:05,8.066666666666666
21/04/2013 18:15:05,7.016666666666667
22/04/2013 18:15:05,7.316666666666666
23/04/2013 18:15:05,7.366666666666666
24/04/2013 18:15:05,6.616666666666666
25/04/2013 18:15:05,7.483333333333333
26/04/2013 18:15:05,6.4
27/04/2013 18:15:05,7.2
28/04/2013 18:15:05,7.95
29/04/2013 18:15:05,6.35
30/04/2013 18:15:05,7.766666666666667
01/05/2013 18:15:05,8.0
02/05/2013 18:15:05,7.866666666666666
03/05/2013 18:15:05,8.8
04/05/2013 18:15:05,7.233333333333333
05/05/2013 18:15:05,7.8
06/05/2013 18:15:05,6.533333333333333
07/05/2013 18:15:05,6.7
08/05/2013 18:15:05,7.933333333333334
09/05/2013 18:15:05,6.783333333333333
10/05/2013 18:15:05,6.683333333333334
11/05/2013 18:15:05,6.833333333333333
12/05/2013 18:15:05,6.816666666666666
13/05/2013 18:15:05,6.616666666666666
14/05/2013 18:15:05,8.75
15/05/2013 18:15:05,7.766666666666667
16/05/2013 18:15:05,7.883333333333334
17/05/2013 18:15:05,7.55
18/05/2013 18:15:05,8.191666666666666
19/05/2013 18:15:05,8.733333333333333
20/05/2013 18:15:05,8.883333333333333
21/05/2013 18:15:05,8.566666666666666
22/05/2013 18:15:05,8.033333333333333
23/05/2013 18:15:05,7.733333333333333
24/05/2013 18:15:05,7.966666666666667
25/05/2013 18:15:05,7.683333333333334
26/05/2013 18:15:05,9.466666666666667
27/05/2013 18:15:05,7.616666666666666
28/05/2013 18:15:05,7.616666666666666
29/05/2013 18:15:05,7.766666666666667
30/05/2013 18:15:05,7.783333333333333
31/05/2013 18:15:05,7.05
01/06/2013 18:15:05,6.566666666666666
02/06/2013 18:15:05,6.9
03/06/2013 18:15:05,6.2
04/06/2013 18:15:05,6.45
05/06/2013 18:15:05,6.066666666666666
06/06/2013 18:15:05,8.233333333333333
07/06/2013 18:15:05,7.716666666666667
08/06/2013 18:15:05,6.7
09/06/2013 18:15:05,7.666666666666667
10/06/2013 18:15:05,7.05
11/06/2013 18:15:05,7.266666666666667
12/06/2013 18:15:05,6.433333333333334
13/06/2013 18:15:05,5.883333333333334
14/06/2013 18:15:05,7.766666666666667
15/06/2013 18:15:05,7.4
16/06/2013 18:15:05,6.516666666666667
17/06/2013 18:15:05,7.8
18/06/2013 18:15:05,8.9
19/06/2013 18:15:05,12.1
20/06/2013 18:15:05,10.666666666666666
21/06/2013 18:15:05,9.433333333333334
22/06/2013 18:15:05,7.95
23/06/2013 18:15:05,8.716666666666667
24/06/2013 18:15:05,10.083333333333334
25/06/2013 18:15:05,7.916666666666667
26/06/2013 18:15:05,7.25
27/06/2013 18:15:05,8.616666666666667
28/06/2013 18:15:05,7.616666666666666
29/06/2013 18:15:05,8.616666666666667
30/06/2013 18:15:05,8.933333333333334
01/07/2013 18:15:05,7.8
02/07/2013 18:15:05,8.65
03/07/2013 18:15:05,7.566666666666666
04/07/2013 18:15:05,7.183333333333334
05/07/2013 18:15:05,7.35
06/07/2013 18:15:05,6.833333333333333
07/07/2013 18:15:05,6.733333333333333
08/07/2013 18:15:05,6.983333333333333
09/07/2013 18:15:05,5.933333333333334
10/07/2013 18:15:05,7.6
11/07/2013 18:15:05,7.066666666666666
12/07/2013 18:15:05,8.583333333333334
13/07/2013 18:15:05,9.583333333333334
14/07/2013 18:15:05,7.65
15/07/2013 18:15:05,7.416666666666667
16/07/2013 18:15:05,8.416666666666666
17/07/2013 18:15:05,7.7
18/07/2013 18:15:05,6.816666666666666
19/07/2013 18:15:05,7.25
20/07/2013 18:15:05,7.0
21/07/2013 18:15:05,6.933333333333334
22/07/2013 18:15:05,7.0
23/07/2013 18:15:05,9.25
24/07/2013 18:15:05,8.35
25/07/2013 18:15:05,9.333333333333334
26/07/2013 18:15:05,7.016666666666667
27/07/2013 18:15:05,7.883333333333334
28/07/2013 18:15:05,7.633333333333334
29/07/2013 18:15:05,8.2
30/07/2013 18:15:05,6.35
31/07/2013 18:15:05,6.316666666666666
01/08/2013 18:15:05,6.85
02/08/2013 18:15:05,6.333333333333333
03/08/2013 18:15:05,6.733333333333333
04/08/2013 18:15:05,6.75
05/08/2013 18:15:05,6.6
06/08/2013 18:15:05,6.216666666666667
07/08/2013 18:15:05,6.65
08/08/2013 18:15:05,6.35
09/08/2013 18:15:05,5.8
10/08/2013 18:15:05,5.616666666666666
11/08/2013 18:15:05,5.2
12/08/2013 18:15:05,5.25
13/08/2013 18:15:05,6.15
14/08/2013 18:15:05,8.416666666666666
15/08/2013 18:15:05,7.166666666666667
16/08/2013 18:15:05,7.216666666666667
17/08/2013 18:15:05,5.833333333333333
18/08/2013 18:15:05,6.116666666666666
19/08/2013 18:15:05,7.116666666666666
20/08/2013 18:15:05,6.6
21/08/2013 18:15:05,5.2
22/08/2013 18:15:05,5.633333333333334
23/08/2013 18:15:05,5.683333333333334
24/08/2013 18:15:05,5.966666666666667
25/08/2013 18:15:05,8.283333333333333
26/08/2013 18:15:05,7.75
27/08/2013 18:15:05,7.616666666666666
28/08/2013 18:15:05,7.016666666666667
29/08/2013 18:15:05,5.933333333333334
30/08/2013 18:15:05,6.15
31/08/2013 18:15:05,6.55
01/09/2013 18:15:05,5.116666666666666
02/09/2013 18:15:05,4.583333333333333
03/09/2013 18:15:05,6.35
04/09/2013 18:15:05,6.65
05/09/2013 18:15:05,7.05
06/09/2013 18:15:05,5.783333333333333
07/09/2013 18:15:05,7.65
08/09/2013 18:15:05,8.1
09/09/2013 18:15:05,6.133333333333334
10/09/2013 18:15:05,7.0
11/09/2013 18:15:05,5.75
12/09/2013 18:15:05,5.4
13/09/2013 18:15:05,5.616666666666666
14/09/2013 18:15:05,5.633333333333334
15/09/2013 18:15:05,6.466666666666667
16/09/2013 18:15:05,7.233333333333333
17/09/2013 18:15:05,7.3
18/09/2013 18:15:05,8.683333333333334
19/09/2013 18:15:05,6.116666666666666
20/09/2013 18:15:05,6.0
21/09/2013 18:15:05,6.266666666666667
22/09/2013 18:15:05,5.633333333333334
23/09/2013 18:15:05,5.116666666666666
24/09/2013 18:15:05,6.183333333333334
25/09/2013 18:15:05,5.65
26/09/2013 18:15:05,7.316666666666666
27/09/2013 18:15:05,7.416666666666667
28/09/2013 18:15:05,7.216666666666667
29/09/2013 18:15:05,6.266666666666667
30/09/2013 18:15:05,6.533333333333333
01/10/2013 18:15:05,6.15
02/10/2013 18:15:05,7.133333333333334
03/10/2013 18:15:05,6.183333333333334
04/10/2013 18:15:05,6.783333333333333
05/10/2013 18:15:05,6.266666666666667
06/10/2013 18:15:05,5.45
07/10/2013 18:15:05,7.266666666666667
08/10/2013 18:15:05,6.966666666666667
09/10/2013 18:15:05,6.516666666666667
10/10/2013 18:15:05,5.65
11/10/2013 18:15:05,6.883333333333334
12/10/2013 18:15:05,5.866666666666666
13/10/2013 18:15:05,4.766666666666667
14/10/2013 18:15:05,4.6
15/10/2013 18:15:05,4.966666666666667
16/10/2013 18:15:05,5.333333333333333
17/10/2013 18:15:05,6.716666666666667
18/10/2013 18:15:05,6.566666666666666
19/10/2013 18:15:05,5.7
20/10/2013 18:15:05,5.5
21/10/2013 18:15:05,5.966666666666667
22/10/2013 18:15:05,4.883333333333334
23/10/2013 18:15:05,5.95
24/10/2013 18:15:05,6.066666666666666
25/10/2013 18:15:05,5.466666666666667
26/10/2013 18:15:05,6.5
27/10/2013 18:15:05,7.483333333333333
28/10/2013 18:15:05,6.583333333333333
29/10/2013 18:15:05,7.233333333333333
30/10/2013 18:15:05,5.683333333333334
31/10/2013 18:15:05,5.7
01/11/2013 18:15:05,6.45
02/11/2013 18:15:05,5.75
03/11/2013 18:15:05,6.083333333333333
04/11/2013 18:15:05,6.133333333333334
05/11/2013 18:15:05,7.6
06/11/2013 18:15:05,7.316666666666666
07/11/2013 18:15:05,8.333333333333334
08/11/2013 18:15:05,10.133333333333333
09/11/2013 18:15:05,8.183333333333334
10/11/2013 18:15:05,6.55
11/11/2013 18:15:05,6.2
12/11/2013 18:15:05,6.25
13/11/2013 18:15:05,6.533333333333333
14/11/2013 18:15:05,8.266666666666667
15/11/2013 18:15:05,7.816666666666666
16/11/2013 18:15:05,7.183333333333334
17/11/2013 18:15:05,7.2
18/11/2013 18:15:05,9.15
19/11/2013 18:15:05,10.383333333333333
20/11/2013 18:15:05,8.583333333333334
21/11/2013 18:15:05,10.383333333333333
22/11/2013 18:15:05,8.25
23/11/2013 18:15:05,8.05
24/11/2013 18:15:05,6.55
25/11/2013 18:15:05,7.666666666666667
26/11/2013 18:15:05,7.783333333333333
27/11/2013 18:15:05,8.4
28/11/2013 18:15:05,8.016666666666667
29/11/2013 18:15:05,7.55
30/11/2013 18:15:05,9.1
01/12/2013 18:15:05,6.183333333333334
02/12/2013 18:15:05,8.85
03/12/2013 18:15:05,8.35
04/12/2013 18:15:05,7.233333333333333
05/12/2013 18:15:05,7.566666666666666
06/12/2013 18:15:05,6.65
07/12/2013 18:15:05,7.216666666666667
08/12/2013 18:15:05,7.116666666666666
09/12/2013 18:15:05,6.066666666666666
10/12/2013 18:15:05,6.6
11/12/2013 18:15:05,7.733333333333333
12/12/2013 18:15:05,7.416666666666667
13/12/2013 18:15:05,7.433333333333334
14/12/2013 18:15:05,6.483333333333333
15/12/2013 18:15:05,7.15
16/12/2013 18:15:05,6.483333333333333
17/12/2013 18:15:05,6.283333333333333
18/12/2013 18:15:05,6.6
19/12/2013 18:15:05,5.766666666666667
20/12/2013 18:15:05,6.15
21/12/2013 18:15:05,8.683333333333334
22/12/2013 18:15:05,7.866666666666666
23/12/2013 18:15:05,8.75
24/12/2013 18:15:05,8.05
25/12/2013 18:15:05,6.933333333333334
26/12/2013 18:15:05,6.616666666666666
27/12/2013 18:15:05,7.416666666666667
28/12/2013 18:15:05,7.883333333333334
29/12/2013 18:15:05,8.766666666666667
30/12/2013 18:15:05,7.0
31/12/2013 18:15:05,7.316666666666666
01/01/2014 18:15:05,6.466666666666667
02/01/2014 18:15:05,8.966666666666667
03/01/2014 18:15:05,8.95
04/01/2014 18:15:05,8.95
05/01/2014 18:15:05,7.066666666666666
06/01/2014 18:15:05,8.0
07/01/2014 18:15:05,6.716666666666667
08/01/2014 18:15:05,6.216666666666667
09/01/2014 18:15:05,7.433333333333334
10/01/2014 18:15:05,6.633333333333334
11/01/2014 18:15:05,5.716666666666667
12/01/2014 18:15:05,6.783333333333333
13/01/2014 18:15:05,6.116666666666666
14/01/2014 18:15:05,8.016666666666667
15/01/2014 18:15:05,7.433333333333334
16/01/2014 18:15:05,6.25
17/01/2014 18:15:05,8.483333333333333
18/01/2014 18:15:05,8.033333333333333
19/01/2014 18:15:05,6.7
20/01/2014 18:15:05,6.583333333333333
21/01/2014 18:15:05,7.25
22/01/2014 18:15:05,7.8
23/01/2014 18:15:05,8.933333333333334
24/01/2014 18:15:05,7.25
25/01/2014 18:15:05,9.45
26/01/2014 18:15:05,8.05
27/01/2014 18:15:05,8.8
28/01/2014 18:15:05,8.9
29/01/2014 18:15:05,8.15
30/01/2014 18:15:05,8.45
31/01/2014 18:15:05,7.383333333333334
01/02/2014 18:15:05,7.216666666666667
02/02/2014 18:15:05,7.016666666666667
03/02/2014 18:15:05,6.666666666666667
04/02/2014 18:15:05,8.416666666666666
05/02/2014 18:15:05,7.916666666666667
06/02/2014 18:15:05,7.55
07/02/2014 18:15:05,7.983333333333333
08/02/2014 18:15:05,8.35
09/02/2014 18:15:05,7.933333333333334
10/02/2014 18:15:05,8.166666666666666
11/02/2014 18:15:05,7.233333333333333
12/02/2014 18:15:05,7.366666666666666
13/02/2014 18:15:05,8.233333333333333
14/02/2014 18:15:05,6.633333333333334
15/02/2014 18:15:05,7.433333333333334
16/02/2014 18:15:05,6.55
17/02/2014 18:15:05,8.25
18/02/2014 18:15:05,8.4
19/02/2014 18:15:05,7.066666666666666
20/02/2014 18:15:05,8.416666666666666
21/02/2014 18:15:05,7.95
22/02/2014 18:15:05,8.216666666666667
23/02/2014 18:15:05,7.1
24/02/2014 18:15:05,7.4
25/02/2014 18:15:05,8.0
26/02/2014 18:15:05,7.916666666666667
27/02/2014 18:15:05,7.066666666666666
28/02/2014 18:15:05,6.983333333333333
01/03/2014 18:15:05,10.0
02/03/2014 18:15:05,7.966666666666667
03/03/2014 18:15:05,8.983333333333333
04/03/2014 18:15:05,10.85
05/03/2014 18:15:05,8.55
06/03/2014 18:15:05,7.933333333333334
07/03/2014 18:15:05,7.2
08/03/2014 18:15:05,6.216666666666667
09/03/2014 18:15:05,7.083333333333333
10/03/2014 18:15:05,8.233333333333333
11/03/2014 18:15:05,8.0
12/03/2014 18:15:05,11.266666666666667
13/03/2014 18:15:05,13.566666666666666
14/03/2014 18:15:05,12.433333333333334
15/03/2014 18:15:05,10.733333333333333
16/03/2014 18:15:05,14.866666666666667
17/03/2014 18:15:05,11.4
18/03/2014 18:15:05,8.016666666666667
19/03/2014 18:15:05,8.116666666666667
20/03/2014 18:15:05,7.916666666666667
21/03/2014 18:15:05,7.116666666666666
22/03/2014 18:15:05,6.8
23/03/2014 18:15:05,6.316666666666666
24/03/2014 18:15:05,6.65
25/03/2014 18:15:05,8.666666666666666
26/03/2014 18:15:05,8.266666666666667
27/03/2014 18:15:05,7.6
28/03/2014 18:15:05,7.133333333333334
29/03/2014 18:15:05,7.25
30/03/2014 18:15:05,7.7
31/03/2014 18:15:05,7.916666666666667
01/04/2014 18:15:05,7.233333333333333
02/04/2014 18:15:05,6.8
03/04/2014 18:15:05,5.833333333333333
04/04/2014 18:15:05,5.466666666666667
05/04/2014 18:15:05,6.333333333333333
06/04/2014 18:15:05,9.266666666666667
07/04/2014 18:15:05,9.1
08/04/2014 18:15:05,8.066666666666666
09/04/2014 18:15:05,8.216666666666667
10/04/2014 18:15:05,7.483333333333333
11/04/2014 18:15:05,9.016666666666667
12/04/2014 18:15:05,7.283333333333333
13/04/2014 18:15:05,7.0
14/04/2014 18:15:05,6.783333333333333
15/04/2014 18:15:05,6.433333333333334
16/04/2014 18:15:05,8.933333333333334
17/04/2014 18:15:05,7.0
18/04/2014 18:15:05,9.383333333333333
19/04/2014 18:15:05,8.133333333333333
20/04/2014 18:15:05,7.9
21/04/2014 18:15:05,7.15
22/04/2014 18:15:05,8.55
23/04/2014 18:15:05,7.6
24/04/2014 18:15:05,9.283333333333333
25/04/2014 18:15:05,8.0
26/04/2014 18:15:05,7.066666666666666
27/04/2014 18:15:05,8.2
28/04/2014 18:15:05,7.583333333333333
29/04/2014 18:15:05,8.166666666666666
30/04/2014 18:15:05,7.666666666666667
01/05/2014 18:15:05,7.65
02/05/2014 18:15:05,6.966666666666667
03/05/2014 18:15:05,8.216666666666667
04/05/2014 18:15:05,7.633333333333334
05/05/2014 18:15:05,8.366666666666667
06/05/2014 18:15:05,7.0
07/05/2014 18:15:05,7.983333333333333
08/05/2014 18:15:05,8.133333333333333
09/05/2014 18:15:05,7.6
10/05/2014 18:15:05,6.633333333333334
11/05/2014 18:15:05,7.85
12/05/2014 18:15:05,7.766666666666667
13/05/2014 18:15:05,7.0
14/05/2014 18:15:05,7.4
15/05/2014 18:15:05,7.5
16/05/2014 18:15:05,6.266666666666667
17/05/2014 18:15:05,7.1
18/05/2014 18:15:05,7.183333333333334
19/05/2014 18:15:05,6.533333333333333
20/05/2014 18:15:05,6.833333333333333
21/05/2014 18:15:05,6.533333333333333
22/05/2014 18:15:05,7.45
23/05/2014 18:15:05,6.933333333333334
24/05/2014 18:15:05,7.35
25/05/2014 18:15:05,8.466666666666667
26/05/2014 18:15:05,7.383333333333334
27/05/2014 18:15:05,8.266666666666667
28/05/2014 18:15:05,6.933333333333334
29/05/2014 18:15:05,7.833333333333333
30/05/2014 18:15:05,7.383333333333334
31/05/2014 18:15:05,7.5
01/06/2014 18:15:05,6.633333333333334
02/06/2014 18:15:05,6.866666666666666
03/06/2014 18:15:05,5.983333333333333
04/06/2014 18:15:05,6.433333333333334
05/06/2014 18:15:05,7.766666666666667
06/06/2014 18:15:05,7.416666666666667
07/06/2014 18:15:05,7.25
08/06/2014 18:15:05,7.366666666666666
09/06/2014 18:15:05,8.933333333333334
10/06/2014 18:15:05,6.75
11/06/2014 18:15:05,7.8
12/06/2014 18:15:05,7.716666666666667
13/06/2014 18:15:05,7.35
14/06/2014 18:15:05,6.966666666666667
15/06/2014 18:15:05,6.266666666666667
16/06/2014 18:15:05,5.8
17/06/2014 18:15:05,6.383333333333334
18/06/2014 18:15:05,6.5
19/06/2014 18:15:05,8.116666666666667
20/06/2014 18:15:05,5.716666666666667
21/06/2014 18:15:05,5.883333333333334
22/06/2014 18:15:05,5.9
23/06/2014 18:15:05,8.25
24/06/2014 18:15:05,6.016666666666667
25/06/2014 18:15:05,5.75
26/06/2014 18:15:05,6.216666666666667
27/06/2014 18:15:05,6.0
28/06/2014 18:15:05,5.583333333333333
29/06/2014 18:15:05,6.716666666666667
30/06/2014 18:15:05,9.3
01/07/2014 18:15:05,8.316666666666666
02/07/2014 18:15:05,8.266666666666667
03/07/2014 18:15:05,8.166666666666666
04/07/2014 18:15:05,7.366666666666666
05/07/2014 18:15:05,7.966666666666667
06/07/2014 18:15:05,7.85
07/07/2014 18:15:05,8.166666666666666
08/07/2014 18:15:05,7.1
09/07/2014 18:15:05,7.4
10/07/2014 18:15:05,7.816666666666666
11/07/2014 18:15:05,7.8
12/07/2014 18:15:05,6.283333333333333
13/07/2014 18:15:05,7.416666666666667
14/07/2014 18:15:05,6.966666666666667
15/07/2014 18:15:05,8.4
16/07/2014 18:15:05,6.75
17/07/2014 18:15:05,6.466666666666667
18/07/2014 18:15:05,7.583333333333333
19/07/2014 18:15:05,6.75
20/07/2014 18:15:05,6.333333333333333
21/07/2014 18:15:05,7.733333333333333
22/07/2014 18:15:05,7.85
23/07/2014 18:15:05,8.033333333333333
24/07/2014 18:15:05,7.5
25/07/2014 18:15:05,7.183333333333334
26/07/2014 18:15:05,7.683333333333334
27/07/2014 18:15:05,7.516666666666667
28/07/2014 18:15:05,8.416666666666666
29/07/2014 18:15:05,7.433333333333334
30/07/2014 18:15:05,6.85
31/07/2014 18:15:05,8.05
01/08/2014 18:15:05,7.6
02/08/2014 18:15:05,6.066666666666666
03/08/2014 18:15:05,7.85
04/08/2014 18:15:05,7.783333333333333
05/08/2014 18:15:05,9.233333333333333
06/08/2014 18:15:05,7.65
07/08/2014 18:15:05,7.166666666666667
08/08/2014 18:15:05,6.566666666666666
09/08/2014 18:15:05,7.333333333333333
10/08/2014 18:15:05,6.683333333333334
11/08/2014 18:15:05,6.383333333333334
12/08/2014 18:15:05,6.4
13/08/2014 18:15:05,7.616666666666666
14/08/2014 18:15:05,6.983333333333333
15/08/2014 18:15:05,6.75
16/08/2014 18:15:05,6.933333333333334
17/08/2014 18:15:05,7.083333333333333
18/08/2014 18:15:05,5.983333333333333
19/08/2014 18:15:05,5.883333333333334
20/08/2014 18:15:05,7.15
21/08/2014 18:15:05,6.666666666666667
22/08/2014 18:15:05,7.0
23/08/2014 18:15:05,7.05
24/08/2014 18:15:05,6.966666666666667
25/08/2014 18:15:05,8.35
26/08/2014 18:15:05,6.816666666666666
27/08/2014 18:15:05,6.566666666666666
28/08/2014 18:15:05,6.216666666666667
29/08/2014 18:15:05,6.85
30/08/2014 18:15:05,6.083333333333333
31/08/2014 18:15:05,6.25
01/09/2014 18:15:05,8.45
02/09/2014 18:15:05,8.1
03/09/2014 18:15:05,7.15
04/09/2014 18:15:05,7.416666666666667
05/09/2014 18:15:05,6.866666666666666
06/09/2014 18:15:05,7.25
07/09/2014 18:15:05,7.466666666666667
08/09/2014 18:15:05,7.85
09/09/2014 18:15:05,8.6
10/09/2014 18:15:05,6.983333333333333
11/09/2014 18:15:05,6.65
12/09/2014 18:15:05,7.566666666666666
13/09/2014 18:15:05,6.233333333333333
14/09/2014 18:15:05,7.5
15/09/2014 18:15:05,7.333333333333333
16/09/2014 18:15:05,7.1
17/09/2014 18:15:05,6.0
18/09/2014 18:15:05,5.95
19/09/2014 18:15:05,7.783333333333333
20/09/2014 18:15:05,6.55
21/09/2014 18:15:05,6.383333333333334
22/09/2014 18:15:05,6.733333333333333
23/09/2014 18:15:05,7.4
24/09/2014 18:15:05,7.283333333333333
25/09/2014 18:15:05,7.3
26/09/2014 18:15:05,7.25
27/09/2014 18:15:05,8.2
28/09/2014 18:15:05,7.583333333333333
29/09/2014 18:15:05,8.2
30/09/2014 18:15:05,7.5
01/10/2014 18:15:05,7.75
02/10/2014 18:15:05,7.683333333333334
03/10/2014 18:15:05,7.566666666666666
04/10/2014 18:15:05,8.216666666666667
05/10/2014 18:15:05,6.283333333333333
06/10/2014 18:15:05,7.266666666666667
07/10/2014 18:15:05,7.033333333333333
08/10/2014 18:15:05,8.683333333333334
09/10/2014 18:15:05,8.833333333333334
10/10/2014 18:15:05,7.15
11/10/2014 18:15:05,8.15
12/10/2014 18:15:05,8.283333333333333
13/10/2014 18:15:05,7.783333333333333
14/10/2014 18:15:05,7.366666666666666
15/10/2014 18:15:05,7.516666666666667
16/10/2014 18:15:05,7.016666666666667
17/10/2014 18:15:05,8.283333333333333
18/10/2014 18:15:05,7.25
19/10/2014 18:15:05,8.3
20/10/2014 18:15:05,8.083333333333334
21/10/2014 18:15:05,8.5
22/10/2014 18:15:05,6.75
23/10/2014 18:15:05,7.583333333333333
24/10/2014 18:15:05,6.75
25/10/2014 18:15:05,7.783333333333333
26/10/2014 18:15:05,8.716666666666667
27/10/2014 18:15:05,7.233333333333333
28/10/2014 18:15:05,7.216666666666667
29/10/2014 18:15:05,7.816666666666666
30/10/2014 18:15:05,6.633333333333334
31/10/2014 18:15:05,5.95
01/11/2014 18:15:05,6.583333333333333
02/11/2014 18:15:05,7.116666666666666
03/11/2014 18:15:05,6.816666666666666
04/11/2014 18:15:05,6.566666666666666
05/11/2014 18:15:05,7.2
06/11/2014 18:15:05,8.55
07/11/2014 18:15:05,7.883333333333334
08/11/2014 18:15:05,7.016666666666667
09/11/2014 18:15:05,8.216666666666667
10/11/2014 18:15:05,7.183333333333334
11/11/2014 18:15:05,8.483333333333333
12/11/2014 18:15:05,8.083333333333334
13/11/2014 18:15:05,7.95
14/11/2014 18:15:05,7.583333333333333
15/11/2014 18:15:05,7.116666666666666
16/11/2014 18:15:05,8.3
17/11/2014 18:15:05,7.5
18/11/2014 18:15:05,8.0
19/11/2014 18:15:05,7.516666666666667
20/11/2014 18:15:05,8.033333333333333
21/11/2014 18:15:05,8.266666666666667
22/11/2014 18:15:05,7.25
23/11/2014 18:15:05,8.916666666666666
24/11/2014 18:15:05,7.2
25/11/2014 18:15:05,9.05
26/11/2014 18:15:05,8.033333333333333
27/11/2014 18:15:05,8.016666666666667
28/11/2014 18:15:05,8.55
29/11/2014 18:15:05,7.816666666666666
30/11/2014 18:15:05,7.516666666666667
01/12/2014 18:15:05,8.3
02/12/2014 18:15:05,9.566666666666666
03/12/2014 18:15:05,9.15
04/12/2014 18:15:05,8.4
05/12/2014 18:15:05,7.083333333333333
06/12/2014 18:15:05,8.066666666666666
07/12/2014 18:15:05,9.466666666666667
08/12/2014 18:15:05,8.25
09/12/2014 18:15:05,8.666666666666666
10/12/2014 18:15:05,7.05
11/12/2014 18:15:05,8.9
12/12/2014 18:15:05,7.9
13/12/2014 18:15:05,8.95
14/12/2014 18:15:05,9.383333333333333
15/12/2014 18:15:05,7.716666666666667
16/12/2014 18:15:05,8.483333333333333
17/12/2014 18:15:05,8.9
18/12/2014 18:15:05,8.616666666666667
19/12/2014 18:15:05,10.7
20/12/2014 18:15:05,7.833333333333333
21/12/2014 18:15:05,8.083333333333334
22/12/2014 18:15:05,9.3
23/12/2014 18:15:05,7.516666666666667
24/12/2014 18:15:05,7.216666666666667
25/12/2014 18:15:05,6.483333333333333
26/12/2014 18:15:05,7.55
27/12/2014 18:15:05,7.55
28/12/2014 18:15:05,7.166666666666667
29/12/2014 18:15:05,6.816666666666666
30/12/2014 18:15:05,7.9
31/12/2014 18:15:05,7.8
01/01/2015 18:15:05,7.15
02/01/2015 18:15:05,6.933333333333334
03/01/2015 18:15:05,6.433333333333334
04/01/2015 18:15:05,8.033333333333333
05/01/2015 18:15:05,6.816666666666666
06/01/2015 18:15:05,7.633333333333334
07/01/2015 18:15:05,7.433333333333334
08/01/2015 18:15:05,9.716666666666667
09/01/2015 18:15:05,7.466666666666667
10/01/2015 18:15:05,8.616666666666667
11/01/2015 18:15:05,8.9
12/01/2015 18:15:05,7.1
13/01/2015 18:15:05,10.95
14/01/2015 18:15:05,8.466666666666667
15/01/2015 18:15:05,8.416666666666666
16/01/2015 18:15:05,8.2
17/01/2015 18:15:05,8.433333333333334
18/01/2015 18:15:05,8.133333333333333
19/01/2015 18:15:05,7.85
20/01/2015 18:15:05,9.633333333333333
21/01/2015 18:15:05,9.8
22/01/2015 18:15:05,8.333333333333334
23/01/2015 18:15:05,9.116666666666667
24/01/2015 18:15:05,9.483333333333333
25/01/2015 18:15:05,9.033333333333333
26/01/2015 18:15:05,10.266666666666667
27/01/2015 18:15:05,8.05
28/01/2015 18:15:05,6.95
29/01/2015 18:15:05,6.833333333333333
30/01/2015 18:15:05,9.316666666666666
31/01/2015 18:15:05,8.283333333333333
01/02/2015 18:15:05,6.5
02/02/2015 18:15:05,8.466666666666667
03/02/2015 18:15:05,9.066666666666666
04/02/2015 18:15:05,7.3
05/02/2015 18:15:05,7.483333333333333
06/02/2015 18:15:05,7.033333333333333
07/02/2015 18:15:05,7.05
08/02/2015 18:15:05,9.216666666666667
09/02/2015 18:15:05,8.066666666666666
10/02/2015 18:15:05,7.7
11/02/2015 18:15:05,7.683333333333334
12/02/2015 18:15:05,7.75
13/02/2015 18:15:05,8.3
14/02/2015 18:15:05,7.65
15/02/2015 18:15:05,8.15
16/02/2015 18:15:05,7.366666666666666
17/02/2015 18:15:05,7.733333333333333
18/02/2015 18:15:05,6.716666666666667
19/02/2015 18:15:05,7.216666666666667
20/02/2015 18:15:05,7.366666666666666
21/02/2015 18:15:05,8.85
22/02/2015 18:15:05,7.833333333333333
23/02/2015 18:15:05,9.15
24/02/2015 18:15:05,8.8
25/02/2015 18:15:05,7.066666666666666
26/02/2015 18:15:05,8.633333333333333
27/02/2015 18:15:05,7.566666666666666
28/02/2015 18:15:05,9.95
01/03/2015 18:15:05,7.733333333333333
02/03/2015 18:15:05,7.466666666666667
03/03/2015 18:15:05,8.1
04/03/2015 18:15:05,7.216666666666667
05/03/2015 18:15:05,10.516666666666667
06/03/2015 18:15:05,7.416666666666667
07/03/2015 18:15:05,9.2
08/03/2015 18:15:05,7.95
09/03/2015 18:15:05,8.883333333333333
10/03/2015 18:15:05,8.083333333333334
11/03/2015 18:15:05,7.2
12/03/2015 18:15:05,8.916666666666666
13/03/2015 18:15:05,7.566666666666666
14/03/2015 18:15:05,8.15
15/03/2015 18:15:05,7.533333333333333
16/03/2015 18:15:05,8.983333333333333
17/03/2015 18:15:05,7.45
18/03/2015 18:15:05,8.016666666666667
19/03/2015 18:15:05,8.166666666666666
20/03/2015 18:15:05,7.75
21/03/2015 18:15:05,8.533333333333333
22/03/2015 18:15:05,7.783333333333333
23/03/2015 18:15:05,7.266666666666667
24/03/2015 18:15:05,6.85
25/03/2015 18:15:05,6.4
26/03/2015 18:15:05,7.616666666666666
27/03/2015 18:15:05,7.0
28/03/2015 18:15:05,7.883333333333334
29/03/2015 18:15:05,7.3
30/03/2015 18:15:05,7.95
31/03/2015 18:15:05,7.8
01/04/2015 18:15:05,8.183333333333334
02/04/2015 18:15:05,7.166666666666667
